1461053878,31,0
1461054685,48,0
1461056229,36,0
1461057498,48,0
1461057579,48,0
1461060871,32,0
1461061659,5,0
1461061686,31,0
1461061952,5,0
1461061988,5,0
1461062317,48,0
1461062365,48,0
1461062485,48,0
1461062608,48,0
1461063056,21,0
1461063264,43,0
1461063270,43,0
1461064080,32,0
1461064267,31,0
1461065016,21,0
1461065687,27,0
1461065708,10,0
1461065819,27,0
1461067033,31,0
1461067862,2,0
1461067876,2,0
1461067881,2,0
1461067978,13,0
1461068026,32,0
1461068185,2,0
1461068406,13,0
1461069564,43,0
1461070087,36,0
1461070907,41,0
1461071978,13,0
1461072140,41,0
1461072715,2,0
1461072723,2,0
1461072751,2,0
1461073001,2,0
1461073010,2,0
1461074070,20,0
1461074544,32,0
1461074756,42,0
1461074793,19,0
1461075028,2,0
1461075069,2,0
1461075086,2,0
1461075167,2,0
1461076774,2,0
1461078158,14,0
1461078265,14,0
1461078567,2,0
1461078841,14,0
1461078899,14,0
1461079376,2,0
1461079589,14,0
1461080588,2,0
1461080713,14,0
1461080773,2,0
1461080833,2,0
1461080907,2,0
1461080913,2,0
1461080947,2,0
1461080984,2,0
1461081055,14,0
1461081075,2,0
1461081250,14,0
1461081428,14,0
1461081453,14,0
1461081802,14,0
1461083083,14,0
1461083359,19,0
1461083440,19,0
1461083586,19,0
1461084177,11,0
1461084181,11,0
1461084225,11,0
1461084231,11,0
1461084235,11,0
1461084249,11,0
1461084260,11,0
1461084293,11,0
1461084326,11,0
1461084333,11,0
1461084347,11,0
1461084369,11,0
1461084429,11,0
1461084436,11,0
1461084449,11,0
1461084468,11,0
1461084481,11,0
1461084519,11,0
1461084524,11,0
1461084542,11,0
1461084550,11,0
1461085241,14,0
1461085284,14,0
1461087043,2,0
1461087086,2,0
1461087099,41,0
1461087312,14,0
1461087352,2,0
1461087462,14,0
1461088165,41,0
1461088196,41,0
1461088392,14,0
1461088517,14,0
1461088681,26,0
1461088685,26,0
1461088690,26,0
1461088697,26,0
1461088704,26,0
1461088709,26,1
1461088718,26,0
1461088732,26,0
1461089461,2,0
1461089487,2,0
1461089533,27,0
1461089546,2,0
1461089690,41,0
1461090818,48,0
1461090834,48,0
1461091270,36,0
1461091384,36,0
1461091647,36,0
1461091762,27,0
1461091850,27,0
1461092594,21,0
1461092892,5,0
1461093032,48,0
1461093183,48,0
1461093275,5,0
1461093530,5,0
1461093539,5,0
1461093696,5,0
1461094262,41,0
1461094880,5,0
1461095218,22,0
1461095281,48,0
1461095281,48,0
1461095325,5,0
1461095448,14,0
1461095530,5,0
1461095635,5,0
1461095934,26,0
1461095938,26,0
1461095964,26,0
1461095967,26,0
1461095975,26,0
1461095990,26,0
1461096007,26,0
1461096014,26,0
1461096018,26,0
1461096034,26,0
1461096063,26,0
1461096066,26,0
1461096071,26,0
1461096075,26,0
1461096094,26,0
1461096102,26,0
1461096117,26,0
1461096120,26,0
1461096126,26,0
1461096147,26,0
1461096160,26,0
1461096192,26,0
1461096198,26,0
1461096205,26,0
1461096289,14,0
1461096432,5,0
1461096788,48,0
1461096812,48,0
1461096880,5,0
1461096894,5,0
1461097144,14,0
1461097245,5,0
1461097329,27,0
1461097397,14,0
1461097459,27,0
1461097498,41,0
1461097685,14,0
1461097895,37,0
1461097929,5,0
1461097942,5,0
1461098843,10,0
1461098846,10,0
1461099991,36,0
1461100563,27,0
1461101462,41,0
1461101537,42,0
1461101824,14,0
1461101965,14,0
1461102380,41,0
1461103605,14,0
1461103619,27,0
1461103740,14,0
1461103970,41,0
1461104089,41,0
1461104309,26,0
1461104312,26,0
1461104325,26,0
1461104331,26,0
1461104361,26,0
1461104364,26,0
1461104372,26,0
1461104396,26,0
1461104401,26,0
1461104405,26,0
1461104408,26,0
1461104415,26,0
1461104426,26,0
1461104431,26,0
1461104455,26,0
1461104461,26,0
1461104465,26,0
1461104469,26,0
1461104481,26,0
1461104488,26,0
1461104495,26,0
1461104498,26,0
1461104526,26,0
1461104534,26,0
1461104710,26,0
1461104764,26,0
1461104767,26,0
1461104771,26,0
1461104784,26,0
1461104792,26,0
1461104797,26,0
1461104800,26,0
1461104825,26,0
1461104849,26,0
1461104854,26,0
1461104858,26,0
1461104864,26,0
1461104872,26,0
1461104879,26,0
1461104904,26,0
1461104905,26,0
1461104909,26,0
1461104917,26,0
1461104937,26,1
1461104942,26,0
1461104947,26,0
1461104952,26,0
1461104960,26,0
1461104980,26,0
1461104989,26,0
1461104992,26,0
1461104997,26,0
1461105021,26,0
1461105028,26,0
1461105038,26,0
1461105044,26,0
1461105057,26,0
1461105071,26,0
1461105074,26,0
1461105078,26,0
1461105090,26,0
1461105097,26,0
1461105101,26,0
1461105116,26,0
1461105119,26,0
1461105132,26,0
1461105146,36,0
1461105240,36,0
1461105606,13,0
1461105632,13,0
1461105691,13,0
1461105946,36,0
1461106482,21,0
1461106796,41,0
1461106831,13,0
1461107006,36,0
1461107318,48,0
1461107344,48,0
1461107774,13,0
1461108561,21,0
1461108772,48,0
1461108848,13,0
1461109057,13,0
1461109289,19,0
1461109294,19,0
1461109324,19,0
1461109463,19,0
1461109752,36,0
1461109841,26,0
1461110790,32,0
1461110980,32,0
1461111026,32,0
1461111494,33,0
1461111534,51,0
1461111637,17,0
1461111956,33,0
1461111960,33,0
1461112105,41,0
1461112257,17,0
1461112764,32,0
1461112794,41,0
1461112819,41,0
1461112830,41,0
1461113144,37,0
1461113373,33,0
1461113392,33,0
1461113941,51,0
1461114160,19,0
1461114174,19,0
1461114193,19,0
1461114279,39,0
1461114379,39,0
1461114408,43,0
1461114898,21,0
1461115321,21,0
1461115617,21,0
1461115902,22,0
1461116307,21,0
1461117579,27,0
1461117648,27,0
1461117653,13,1
1461117701,27,0
1461117733,27,0
1461117931,13,0
1461118093,27,0
1461118352,6,0
1461118357,7,0
1461118448,27,0
1461118510,13,0
1461118526,27,0
1461118614,27,0
1461118639,13,0
1461118819,13,1
1461120026,48,0
1461121020,36,0
1461121273,36,0
1461121285,36,0
1461121290,36,0
1461121292,36,0
1461121307,36,0
1461121710,36,0
1461121752,36,0
1461121817,36,0
1461122885,5,0
1461122942,5,0
1461123784,5,0
1461124500,21,0
1461125391,5,0
1461125916,5,0
1461126230,36,0
1461126246,36,0
1461126309,36,0
1461126341,36,0
1461126365,36,0
1461126430,36,0
1461126434,36,0
1461126467,36,0
1461128892,36,0
1461129480,36,0
1461129609,36,0
1461129883,36,0
1461130200,36,0
1461130214,36,0
1461130215,36,0
1461130614,36,0
1461130777,36,0
1461141099,48,0
1461142326,5,0
1461142881,5,0
1461143175,5,0
1461145320,5,0
1461145433,5,0
1461145821,19,0
1461145990,14,0
1461146184,32,0
1461146233,32,0
1461146302,32,0
1461147045,6,0
1461147894,13,0
1461147974,13,0
1461148285,14,0
1461148946,21,0
1461149019,21,0
1461149087,21,0
1461149115,21,0
1461151975,2,0
1461152110,10,0
1461154608,2,0
1461154685,2,0
1461154739,2,0
1461154784,2,0
1461155500,14,0
1461158146,2,0
1461160165,36,0
1461160285,19,0
1461160470,20,0
1461160540,14,0
1461160703,14,0
1461160725,10,0
